1744912820.4460793	False	15	246.3125	0.0
1744912820.4461155	False	15	247.65625	0.0
1744912820.4461498	False	15	249.0	1936.0
1744912820.447271	False	15	250.359375	1895.0
1744912820.4473083	False	15	251.671875	1865.75
1744912820.451634	False	15	253.03125	1853.0
1744912820.4516737	False	15	254.328125	1854.25
1744912820.4517133	False	15	255.609375	0.0
1744912820.451751	False	15	256.9375	0.0
1744912820.451789	False	15	258.296875	0.0
1744912820.4518263	False	15	259.609375	1920.0
1744912820.4518633	False	15	260.90625	1932.25
1744912820.4519014	False	15	262.28125	1914.0
1744912820.4519386	False	15	263.609375	1911.5
1744912820.4553459	False	15	264.90625	1902.75
1744912820.4553874	False	15	266.28125	1871.5
1744912820.4554255	False	15	267.578125	1849.25
1744912820.4554632	False	15	268.875	1877.25
1744912820.455501	False	15	270.15625	0.0
1744912820.4555392	False	15	271.484375	2029.75
1744912820.4555774	False	15	272.859375	0.0
1744912820.455614	False	15	274.21875	1854.25
1744912820.456745	False	15	275.453125	1838.5
1744912820.4567826	False	15	276.78125	1832.0
1744912820.4568205	False	15	278.109375	1828.0
1744912820.4600897	False	15	280.90625	0.0
1744912820.4601295	False	15	282.3125	609.75
1744912820.4601674	False	15	283.78125	601.25
1744912820.4602048	False	15	285.15625	596.75
1744912820.4602416	False	15	286.46875	593.75
1744912820.4602814	False	0	293.234375	0.0
1744912820.4603288	False	0	294.546875	0.0
1744912820.4614294	False	11	292.1875	0.0
1744912820.4625463	False	0	297.1875	0.0
1744912820.462586	False	0	298.515625	0.0
1744912820.4626236	False	0	299.84375	0.0
1744912820.465896	False	15	299.0625	0.0
1744912820.4659355	False	15	302.28125	0.0
1744912820.465974	False	15	303.578125	0.0
1744912820.4660122	False	15	304.484375	209.75
1744912820.4660506	False	15	306.296875	0.0
1744912820.4660883	False	15	307.609375	0.0
1744912820.466127	False	15	308.953125	188.75
1744912820.4683425	False	15	310.28125	183.75
1744912820.4683852	False	15	311.59375	181.0
1744912820.4684315	False	0	313.140625	0.0
1744912820.470664	False	0	314.46875	0.0
1744912820.470713	False	15	315.8125	0.0
1744912820.470759	False	15	317.140625	0.0
1744912820.470803	False	0	318.4375	0.0
1744912820.470846	False	0	319.75	0.0
1744912820.4708905	False	0	321.078125	0.0
1744912820.4720302	False	0	322.40625	0.0
1744912820.4720688	False	15	324.0	0.0
1744912820.4731708	False	0	325.0625	0.0
1744912820.4732084	False	0	326.375	0.0
1744912820.4732487	False	0	327.703125	0.0
1744912820.47438	False	15	330.734375	0.0
1744912820.4765615	False	0	330.359375	0.0
1744912820.476601	False	15	331.953125	136.5
1744912820.4766383	False	0	333.015625	0.0
1744912820.4766765	False	0	334.34375	0.0
1744912820.4767132	False	0	335.65625	0.0
1744912820.4821496	False	15	337.25	134.25
1744912820.4821951	False	15	338.578125	132.75
1744912820.482234	False	15	339.65625	0.0
1744912820.482272	False	15	340.984375	0.0
1744912820.4823086	False	15	342.546875	133.25
1744912820.4823587	False	15	343.875	133.25
1744912820.4823968	False	15	347.234375	131.75
1744912820.4824345	False	15	347.78125	130.0
1744912820.482474	False	0	347.59375	0.0
1744912820.4825122	False	15	348.9375	0.0
1744912820.4825497	False	15	350.515625	129.75
1744912820.4847758	False	15	351.84375	129.75
1744912820.4848073	False	15	353.1875	0.0
1744912820.4848368	False	15	354.484375	0.0
1744912820.4848652	False	15	357.5	132.0
1744912820.4848962	False	15	357.140625	0.0
1744912820.484925	False	0	358.203125	0.0
1744912820.4860396	True	15	359.796875	137.75
1744912820.4860663	False	15	1.109375	0.0
1744912820.4882658	False	15	3.484375	0.0
1744912820.488293	False	15	3.765625	137.75
1744912820.4883327	False	15	6.53125	0.0
1744912820.48836	False	15	8.296875	0.0
1744912820.4883866	False	15	8.53125	134.75
1744912820.49054	False	15	9.0625	0.0
1744912820.4905736	False	15	11.59375	0.0
1744912820.490609	False	15	12.890625	0.0
1744912820.4917154	False	0	12.765625	0.0
1744912820.4917479	False	15	14.375	0.0
1744912820.4917786	False	15	15.4375	0.0
1744912820.4929008	False	15	16.78125	0.0
1744912820.4929345	False	15	18.03125	0.0
1744912820.4940329	False	15	19.609375	150.0
1744912820.4940681	False	15	21.421875	152.75
1744912820.4952567	False	15	22.25	153.75
1744912820.4952981	False	15	23.578125	154.75
1744912820.4953477	False	15	24.890625	156.0
1744912820.497687	False	15	26.203125	157.25
1744912820.4977648	False	15	27.53125	158.25
1744912820.4978118	False	15	28.828125	0.0
1744912820.4978607	False	15	30.140625	145.75
1744912820.4979005	False	15	31.46875	145.75
1744912820.499006	False	0	32.515625	0.0
1744912820.4990485	False	0	33.84375	0.0
1744912820.499087	False	0	35.171875	0.0
1744912820.5002227	False	0	36.484375	0.0
1744912820.5013647	False	0	37.8125	0.0
1744912820.5014029	False	15	39.171875	0.0
1744912820.5014417	False	15	40.484375	0.0
1744912820.5025444	False	0	41.765625	0.0
1744912820.5025828	False	0	43.109375	0.0
1744912820.506968	False	0	44.421875	0.0
1744912820.5070174	False	15	45.78125	0.0
1744912820.5070565	False	15	47.109375	0.0
1744912820.507095	False	15	48.421875	0.0
1744912820.507134	False	0	49.703125	0.0
1744912820.5071728	False	0	51.015625	0.0
1744912820.507212	False	0	52.34375	0.0
1744912820.5072513	False	0	53.671875	0.0
1744912820.5072913	False	0	54.984375	0.0
1744912820.5073454	False	0	56.3125	0.0
1744912820.5095356	False	0	57.640625	0.0
1744912820.5095751	False	0	58.953125	0.0
1744912820.5096126	False	0	60.28125	0.0
1744912820.5096505	False	0	61.59375	0.0
1744912820.510774	False	0	62.90625	0.0
1744912820.5108128	False	0	64.234375	0.0
1744912820.5119522	False	0	65.5625	0.0
1744912820.5119908	False	0	66.859375	0.0
1744912820.5120294	False	0	68.171875	0.0
1744912820.5174553	False	0	69.484375	0.0
1744912820.5174952	False	0	70.8125	0.0
1744912820.5175333	False	0	72.125	0.0
1744912820.5175707	False	0	73.4375	0.0
1744912820.5176077	False	0	74.765625	0.0
1744912820.5176468	False	0	76.09375	0.0
1744912820.5176864	False	0	77.40625	0.0
1744912820.5177236	False	0	78.71875	0.0
1744912820.517763	False	0	80.046875	0.0
1744912820.5199704	False	0	81.359375	0.0
1744912820.520008	False	0	82.6875	0.0
1744912820.5200458	False	0	84.0	0.0
1744912820.5200837	False	0	85.328125	0.0
1744912820.5201209	False	0	86.640625	0.0
1744912820.522309	False	0	87.953125	0.0
1744912820.522363	False	0	89.28125	0.0
1744912820.5224006	False	0	90.5625	0.0
1744912820.5224402	False	0	91.875	0.0
1744912820.522478	False	0	93.203125	0.0
1744912820.522516	False	0	94.515625	0.0
1744912820.5247035	False	0	95.828125	0.0
1744912820.5247416	False	0	97.15625	0.0
1744912820.524779	False	0	98.46875	0.0
1744912820.5248227	False	0	99.78125	0.0
1744912820.5248606	False	0	101.109375	0.0
1744912820.5259647	False	0	102.421875	0.0
1744912820.526003	False	15	103.75	0.0
1744912820.5271049	False	15	98.015625	0.0
1744912820.5303795	False	15	99.375	1484.25
1744912820.5304198	False	15	100.671875	1479.5
1744912820.53046	False	15	102.0	1481.5
1744912820.5305002	False	15	103.328125	1481.75
1744912820.5305398	False	15	104.625	1479.75
1744912820.5305784	False	15	105.96875	1480.0
1744912820.530618	False	15	107.203125	1481.25
1744912820.5328274	False	15	108.5625	0.0
1744912820.5328658	False	15	109.890625	1407.0
1744912820.5329046	False	15	111.296875	0.0
1744912820.5329432	False	15	112.625	1298.25
1744912820.5362115	False	15	113.921875	1308.25
1744912820.5362513	False	15	115.234375	1305.5
1744912820.5362895	False	15	116.53125	1284.75
1744912820.5363393	False	15	117.921875	1288.25
1744912820.5363777	False	15	119.1875	1299.0
1744912820.5364172	False	15	120.4375	1319.5
1744912820.5364552	False	15	121.734375	1351.0
1744912820.5364943	False	15	123.09375	1367.5
1744912820.5397205	False	15	124.375	1372.75
1744912820.539759	False	15	125.671875	1398.5
1744912820.539797	False	15	126.921875	1429.75
1744912820.5398352	False	15	128.234375	1441.75
1744912820.5398738	False	15	129.5625	1454.25
1744912820.5399125	False	15	137.890625	0.0
1744912820.5399506	False	15	139.25	0.0
1744912820.5410688	False	15	133.375	0.0
1744912820.5411093	False	15	134.671875	1764.0
1744912820.5411482	False	0	143.203125	0.0
1744912820.542272	False	15	137.296875	0.0
1744912820.549797	False	15	138.671875	0.0
1744912820.5498285	False	15	139.953125	1789.25
1744912820.5498579	False	15	141.296875	1819.0
1744912820.5498888	False	15	142.515625	1860.5
1744912820.5499182	False	15	143.875	1906.0
1744912820.5499475	False	15	145.1875	1939.75
1744912820.5499763	False	15	146.4375	1985.75
1744912820.5500052	False	15	147.765625	0.0
1744912820.5500348	False	0	156.359375	0.0
1744912820.5500638	False	0	157.6875	0.0
1744912820.5500932	False	0	159.0	0.0
1744912820.550122	False	0	160.3125	0.0
1744912820.5501542	False	0	161.640625	0.0
1744912820.550187	False	0	163.015625	0.0
1744912820.5502186	False	0	164.328125	0.0
1744912820.5513482	False	0	165.640625	0.0
1744912820.5513847	False	0	166.96875	0.0
1744912820.5514946	False	0	168.28125	0.0
1744912820.5526016	False	15	162.21875	0.0
1744912820.5526366	False	15	163.484375	0.0
1744912820.5526726	False	15	164.8125	2639.75
1744912820.5537899	False	15	166.140625	2623.25
1744912820.5538287	False	15	167.453125	2592.25
1744912820.5549314	False	15	168.78125	2566.5
1744912820.554971	False	15	170.125	2530.75
1744912820.5560992	False	15	171.453125	0.0
1744912820.5561385	False	0	180.171875	0.0
1744912820.5561767	False	0	181.484375	0.0
1744912820.5594401	False	0	182.796875	0.0
1744912820.55948	False	0	184.125	0.0
1744912820.5595188	False	0	185.4375	0.0
1744912820.5595558	False	0	186.78125	0.0
1744912820.5595934	False	0	188.109375	0.0
1744912820.5596325	False	0	189.4375	0.0
1744912820.566134	False	15	183.328125	0.0
1744912820.5661747	False	15	184.6875	0.0
1744912820.5662146	False	15	185.984375	2455.0
1744912820.5662534	False	15	187.328125	2459.5
1744912820.566292	False	15	188.640625	2464.25
1744912820.5663404	False	15	189.953125	2465.0
1744912820.5663776	False	15	191.296875	2467.75
1744912820.5664158	False	15	192.59375	2476.25
1744912820.5664544	False	15	193.90625	2480.5
1744912820.566492	False	15	195.296875	0.0
1744912820.5665298	False	15	196.609375	2232.0
1744912820.5665677	False	14	197.921875	0.0
1744912820.5666063	False	15	199.1875	0.0
1744912820.5677342	False	15	200.515625	2542.0
1744912820.567772	False	15	201.84375	2560.25
1744912820.5678103	False	15	203.15625	2585.75
1744912820.5678508	False	15	204.46875	2611.5
1744912820.5711262	False	15	205.796875	2634.25
1744912820.5711658	False	15	207.125	2653.25
1744912820.5712054	False	15	208.453125	2670.5
1744912820.5712438	False	15	209.734375	2703.25
1744912820.5712821	False	15	211.078125	2739.75
1744912820.5723863	False	15	212.390625	2765.5
1744912820.572427	False	15	213.6875	2800.5
1744912820.5724661	False	15	215.03125	2846.0
1744912820.5735826	False	15	216.34375	2883.75
1744912820.573623	False	15	217.640625	2930.0
1744912820.5736628	False	15	218.9375	2986.0
1744912820.5747843	False	15	220.265625	3036.5
1744912820.5748308	False	15	221.578125	3080.5
1744912820.57596	False	15	222.875	3127.5
1744912820.5759985	False	15	224.203125	3186.25
1744912820.5771275	False	15	225.53125	3235.5
1744912820.5771666	False	0	234.4375	0.0
1744912820.5772047	False	0	235.75	0.0
1744912820.578349	False	0	237.078125	0.0
1744912820.5783901	False	0	238.40625	0.0
1744912820.578429	False	0	239.734375	0.0
1744912820.579531	False	15	235.4375	0.0
1744912820.5795689	False	0	242.375	0.0
1744912820.580765	False	15	238.1875	587.0
1744912820.5829918	False	15	239.546875	585.25
1744912820.5830255	False	15	240.8125	592.75
1744912820.583056	False	15	242.0625	604.75
1744912820.5830863	False	0	249.0	0.0
1744912820.5831163	False	0	250.3125	0.0
1744912820.5853229	False	15	244.296875	0.0
1744912820.585352	False	15	245.671875	0.0
1744912820.5853794	False	15	247.015625	0.0
1744912820.5854063	False	15	248.40625	1946.25
1744912820.5854332	False	15	249.703125	1905.25
1744912820.5897565	False	15	251.0625	1873.5
1744912820.5898015	False	15	252.40625	1864.0
1744912820.5898364	False	15	253.71875	1871.5
1744912820.5898712	False	15	255.03125	0.0
1744912820.5899053	False	15	256.34375	2005.25
1744912820.5899396	False	15	257.65625	0.0
1744912820.5899746	False	15	259.015625	0.0
1744912820.590008	False	15	260.328125	0.0
1744912820.590045	False	15	261.6875	1933.0
1744912820.5911455	False	15	263.0	1908.5
1744912820.5911853	False	15	264.328125	1907.25
1744912820.596587	False	15	265.640625	1882.75
1744912820.5966263	False	15	267.015625	1851.25
1744912820.5966647	False	15	268.3125	0.0
1744912820.596702	False	15	269.625	1906.75
1744912820.59674	False	15	270.9375	0.0
1744912820.5967774	False	15	272.265625	0.0
1744912820.5968237	False	15	273.671875	1854.0
1744912820.5968635	False	15	274.859375	1837.0
1744912820.5969017	False	15	276.1875	1831.25
1744912820.5969398	False	0	284.703125	0.0
1744912820.5969775	False	15	280.28125	0.0
1744912820.5970163	False	15	281.734375	609.0
1744912820.6013808	False	15	283.1875	599.75
1744912820.6014228	False	15	284.5625	596.0
1744912820.601461	False	15	285.78125	594.75
1744912820.6014988	False	15	287.109375	597.75
1744912820.601538	False	0	293.9375	0.0
1744912820.6015759	False	0	295.265625	0.0
1744912820.6016152	False	0	296.59375	0.0
1744912820.6017058	False	0	297.90625	0.0
1744912820.601747	False	0	299.21875	0.0
1744912820.6028688	False	15	298.375	0.0
1744912820.602912	False	15	300.90625	0.0
1744912820.6029494	False	15	302.359375	222.0
1744912820.6040816	False	0	304.5	0.0
1744912820.6062799	False	15	305.609375	0.0
1744912820.606309	False	15	307.0	0.0
1744912820.6063454	False	15	308.328125	197.0
1744912820.6063747	False	15	309.640625	191.5
1744912820.606404	False	15	310.96875	186.5
1744912820.607496	False	15	312.28125	182.25
1744912820.6075277	False	15	313.609375	180.0
1744912820.6086247	False	0	315.15625	0.0
1744912820.608659	False	15	317.265625	0.0
1744912820.609782	False	0	317.796875	0.0
1744912820.6098168	False	0	319.125	0.0
1744912820.609858	False	0	320.453125	0.0
1744912820.6120274	False	0	321.765625	0.0
1744912820.6120656	False	0	323.09375	0.0
1744912820.6121025	False	0	324.421875	0.0
1744912820.61214	False	0	325.75	0.0
1744912820.613265	False	15	327.328125	0.0
1744912820.613303	False	15	328.65625	143.5
1744912820.613353	False	0	329.71875	0.0
1744912820.6144588	False	15	331.34375	141.0
1744912820.6144972	False	15	333.359375	139.0
1744912820.615599	False	0	333.734375	0.0
1744912820.6156378	False	0	335.0625	0.0
1744912820.6167386	False	0	336.375	0.0
1744912820.6178646	False	15	337.96875	138.75
1744912820.6179025	False	15	340.890625	139.25
1744912820.6179407	False	15	340.625	137.75
1744912820.617979	False	15	341.953125	136.5
1744912820.6191518	False	15	343.015625	0.0
1744912820.6191914	False	15	344.359375	0.0
1744912820.6203241	False	15	345.921875	136.75
1744912820.6214273	False	15	347.25	136.5
1744912820.6214736	False	15	349.71875	135.0
1744912820.621511	False	15	351.515625	133.75
1744912820.6226168	False	0	350.96875	0.0
1744912820.622655	False	15	352.3125	0.0
1744912820.6226935	False	15	354.0	134.25
1744912820.6248968	False	15	355.203125	135.0
1744912820.6249413	False	15	356.546875	0.0
1744912820.624979	False	15	357.875	149.0
1744912820.6260805	True	15	359.1875	0.0
1744912820.626119	False	15	0.515625	0.0
1744912820.626159	False	15	1.84375	0.0
1744912820.6283827	False	15	3.171875	142.75
1744912820.6284235	False	13	4.484375	142.0
1744912820.628461	False	15	7.203125	140.75
1744912820.6284993	False	15	7.921875	140.0
1744912820.6285377	False	15	8.703125	139.75
1744912820.62964	False	15	9.53125	0.0
1744912820.6296792	False	15	10.859375	0.0
1744912820.6297176	False	15	12.171875	0.0
1744912820.6308444	False	15	13.765625	0.0
1744912820.631978	False	15	15.109375	153.75
1744912820.632016	False	15	16.421875	154.75
1744912820.632054	False	15	17.75	155.5
1744912820.6342175	False	15	19.421875	156.5
1744912820.6342561	False	15	20.40625	157.25
1744912820.6345577	False	15	21.734375	158.25
1744912820.6345975	False	15	23.0625	159.5
1744912820.6346354	False	15	24.390625	160.5
1744912820.6390152	False	15	25.6875	0.0
1744912820.639056	False	15	27.03125	0.0
1744912820.639094	False	15	28.359375	147.25
1744912820.6391325	False	0	29.40625	0.0
1744912820.63917	False	0	30.71875	0.0
1744912820.639208	False	0	32.046875	0.0
1744912820.6392474	False	0	33.375	0.0
1744912820.6392884	False	0	34.703125	0.0
1744912820.6393363	False	0	36.03125	0.0
1744912820.6393743	False	0	37.34375	0.0
1744912820.6404753	False	0	38.671875	0.0
1744912820.6405134	False	0	40.0	0.0
1744912820.6416154	False	0	41.328125	0.0
1744912820.643827	False	15	42.890625	148.25
1744912820.6438658	False	15	44.21875	149.5
1744912820.6439111	False	15	45.546875	151.0
1744912820.64395	False	0	46.578125	0.0
1744912820.643988	False	0	47.890625	0.0
1744912820.649383	False	0	49.21875	0.0
1744912820.6494126	False	0	50.546875	0.0
1744912820.6494415	False	0	51.859375	0.0
1744912820.649471	False	0	53.1875	0.0
1744912820.6494994	False	0	54.515625	0.0
1744912820.6495278	False	0	55.828125	0.0
1744912820.6495564	False	0	57.140625	0.0
1744912820.6495855	False	0	58.46875	0.0
1744912820.649614	False	0	59.796875	0.0
1744912820.6496432	False	0	61.125	0.0
1744912820.65513	False	0	62.453125	0.0
1744912820.6551707	False	0	63.765625	0.0
1744912820.6552098	False	0	65.09375	0.0
1744912820.655248	False	0	66.40625	0.0
1744912820.6552858	False	0	67.71875	0.0
1744912820.6553333	False	0	69.046875	0.0
1744912820.6553724	False	0	70.375	0.0
1744912820.6554093	False	0	71.6875	0.0
1744912820.655447	False	0	73.015625	0.0
1744912820.6554909	False	0	74.34375	0.0
1744912820.6555285	False	0	75.65625	0.0
1744912820.6566377	False	0	76.984375	0.0
1744912820.656672	False	0	78.296875	0.0
1744912820.656706	False	0	79.625	0.0
1744912820.6578236	False	0	80.953125	0.0
1744912820.657855	False	0	82.265625	0.0
1744912820.6578865	False	0	83.59375	0.0
1744912820.6622424	False	0	84.921875	0.0
1744912820.6622667	False	0	86.234375	0.0
1744912820.6622913	False	0	87.5625	0.0
1744912820.6623194	False	0	88.875	0.0
1744912820.6623468	False	0	90.140625	0.0
1744912820.6623719	False	0	91.453125	0.0
1744912820.6623964	False	0	92.765625	0.0
1744912820.6624215	False	0	94.09375	0.0
1744912820.6624465	False	0	95.40625	0.0
1744912820.664605	False	0	96.71875	0.0
1744912820.6646426	False	0	98.046875	0.0
1744912820.6646714	False	0	99.359375	0.0
1744912820.664701	False	0	100.6875	0.0
1744912820.6657965	False	0	102.0	0.0
1744912820.6658425	False	15	103.328125	0.0
1744912820.6669753	False	15	97.65625	0.0
1744912820.667011	False	15	98.96875	1475.5
1744912820.6670518	False	15	100.28125	1475.5
1744912820.6670914	False	15	101.578125	1470.25
1744912820.6693022	False	15	102.875	1473.5
1744912820.6693504	False	15	104.234375	1476.0
1744912820.6693957	False	15	105.53125	1477.75
1744912820.6694348	False	15	106.84375	1482.5
1744912820.676997	False	15	108.171875	0.0
1744912820.677037	False	15	109.46875	1414.5
1744912820.6770754	False	15	110.796875	1396.75
1744912820.6771145	False	15	112.203125	0.0
1744912820.677153	False	15	113.5625	0.0
1744912820.6771913	False	15	114.828125	1266.25
1744912820.6772301	False	15	116.171875	1272.0
1744912820.6772678	False	15	117.46875	1279.5
1744912820.6773062	False	15	118.765625	1291.5
1744912820.67736	False	15	120.046875	1319.5
1744912820.677398	False	15	121.375	1339.0
1744912820.6774364	False	15	122.703125	1338.75
1744912820.677475	False	15	123.984375	1345.0
1744912820.6775124	False	15	125.296875	0.0
1744912820.6797748	False	15	126.546875	1415.75
1744912820.6798258	False	15	127.921875	1421.25
1744912820.6798599	False	15	129.203125	1432.25
1744912820.679893	False	15	137.515625	0.0
1744912820.6799254	False	15	138.84375	0.0
1744912820.679957	False	15	133.0	0.0
1744912820.6799884	False	15	134.3125	1743.25
1744912820.681106	False	0	142.78125	0.0
1744912820.6822293	False	15	136.890625	1765.25
1744912820.682257	False	15	138.265625	1763.75
1744912820.683371	False	15	139.5625	1770.0
1744912820.6833951	False	15	140.84375	1802.0
1744912820.6834228	False	15	142.171875	1831.75
1744912820.6845298	False	15	143.421875	1877.0
1744912820.684555	False	15	144.75	1921.75
1744912820.6856422	False	15	146.015625	1961.5
1744912820.68567	False	13	147.296875	0.0
1744912820.6856968	False	0	155.9375	0.0
1744912820.6867852	False	0	157.25	0.0
1744912820.6900704	False	0	158.5625	0.0
1744912820.6901069	False	0	159.890625	0.0
1744912820.6901412	False	0	161.203125	0.0
1744912820.6901782	False	0	162.546875	0.0
1744912820.6902163	False	0	163.859375	0.0
1744912820.6902544	False	0	165.1875	0.0
1744912820.690292	False	0	166.5	0.0
1744912820.6903405	False	0	167.8125	0.0
1744912820.6914427	False	0	169.125	0.0
1744912820.6947012	False	15	163.0625	0.0
1744912820.69474	False	15	164.328125	0.0
1744912820.6947775	False	15	165.640625	2663.5
1744912820.6948156	False	15	166.96875	2646.75
1744912820.6948545	False	15	168.28125	2622.25
1744912820.6948938	False	15	169.625	2595.25
1744912820.6949327	False	15	170.96875	0.0
1744912820.6960459	False	0	179.671875	0.0
1744912820.6960852	False	0	181.0	0.0
1744912820.6961226	False	0	182.3125	0.0
1744912820.6972456	False	0	183.625	0.0
1744912820.6972837	False	0	184.9375	0.0
1744912820.6973333	False	0	186.25	0.0
1744912820.6984372	False	0	187.5625	0.0
1744912820.6984751	False	0	188.890625	0.0
1744912820.705997	False	7	182.78125	0.0
1744912820.706037	False	15	184.09375	2584.0
1744912820.7060747	False	15	185.421875	2516.75
1744912820.7061133	False	15	186.71875	2486.5
1744912820.7061515	False	15	188.078125	2486.5
1744912820.706191	False	15	189.390625	2494.5
1744912820.7062292	False	15	190.703125	2504.25
1744912820.7062688	False	15	192.0	2502.75
1744912820.7063065	False	15	193.328125	2507.5
1744912820.7063527	False	15	194.640625	2512.5
1744912820.7063916	False	15	196.03125	0.0
1744912820.7064302	False	15	197.34375	2269.75
1744912820.7064688	False	15	198.5625	0.0
1744912820.706507	False	15	199.90625	2552.75
1744912820.7076104	False	15	201.234375	2575.0
1744912820.7076478	False	15	202.609375	2602.75
1744912820.7076864	False	15	203.921875	2620.75
1744912820.7077255	False	15	205.25	2634.75
1744912820.708867	False	15	206.53125	2650.25
1744912820.7121277	False	15	207.859375	2670.5
1744912820.7122135	False	15	209.15625	2704.75
1744912820.7122629	False	15	210.484375	2736.0
1744912820.7123108	False	15	211.796875	2760.75
1744912820.7123709	False	15	213.109375	2801.0
1744912820.712416	False	15	214.4375	2839.0
1744912820.7124603	False	15	215.734375	2873.25
1744912820.7126524	False	15	217.046875	2914.5
1744912820.7137792	False	15	218.359375	2956.5
1744912820.713818	False	15	219.6875	2998.75
1744912820.7160242	False	15	221.0	3045.25
1744912820.716071	False	15	222.296875	3096.5
1744912820.7161102	False	15	223.625	3151.0
1744912820.7161489	False	15	224.9375	3218.75
1744912820.7161884	False	15	226.265625	3242.25
1744912820.7173398	False	0	235.15625	0.0
1744912820.717379	False	0	236.484375	0.0
1744912820.7174168	False	0	237.8125	0.0
1744912820.7185187	False	0	239.125	0.0
1744912820.7185566	False	0	240.453125	0.0
1744912820.7185977	False	0	241.765625	0.0
1744912820.719723	False	15	237.453125	0.0
1744912820.7208683	False	15	238.796875	598.75
1744912820.7209096	False	15	240.046875	606.5
1744912820.722039	False	0	247.0625	0.0
1744912820.7220778	False	0	248.390625	0.0
1744912820.7221165	False	0	249.703125	0.0
1744912820.723243	False	15	243.65625	0.0
1744912820.7232802	False	15	245.046875	0.0
1744912820.7244384	False	15	246.390625	0.0
1744912820.7244852	False	15	247.75	0.0
1744912820.7256024	False	15	249.078125	1935.5
1744912820.7256422	False	15	250.421875	1889.75
1744912820.7256806	False	15	251.71875	1860.0
1744912820.7289734	False	15	253.078125	1845.0
1744912820.729011	False	15	254.390625	1854.0
1744912820.7290504	False	15	255.640625	0.0
1744912820.729088	False	15	257.015625	1974.0
1744912820.7291262	False	15	258.34375	1930.25
1744912820.729164	False	15	259.65625	1918.0
1744912820.729202	False	15	260.953125	1929.0
1744912820.73034	False	15	262.28125	1923.25
1744912820.7303793	False	15	263.640625	1909.0
1744912820.7304177	False	15	264.953125	1873.0
1744912820.7325804	False	15	266.265625	1864.25
1744912820.7329154	False	15	267.59375	1893.0
1744912820.7329562	False	15	268.90625	1895.25
1744912820.7329943	False	0	277.46875	0.0
1744912820.7340958	False	15	271.5	0.0
1744912820.7341328	False	15	272.859375	2015.0
1744912820.7341707	False	0	281.4375	0.0
1744912820.7352917	False	15	275.515625	0.0
1744912820.7353387	False	0	284.03125	0.0
1744912820.7364414	False	10	279.75	0.0
1744912820.73968	False	15	281.21875	601.0
1744912820.7397177	False	15	282.40625	596.0
1744912820.7397573	False	15	283.734375	594.0
1744912820.7397945	False	15	285.171875	594.25
1744912820.7398338	False	15	286.296875	597.5
1744912820.7398725	False	15	287.6875	603.0
1744912820.7399104	False	15	288.8125	0.0
1744912820.739956	False	0	295.90625	0.0
1744912820.742181	False	15	292.5	0.0
1744912820.7422206	False	15	294.8125	0.0
1744912820.7422593	False	15	296.5625	0.0
1744912820.7422965	False	0	301.171875	0.0
1744912820.7423437	False	15	298.328125	0.0
1744912820.7466433	False	15	301.703125	0.0
1744912820.7466822	False	15	304.0625	0.0
1744912820.7467196	False	15	304.796875	0.0
1744912820.7467577	False	15	307.640625	0.0
1744912820.746795	False	15	308.828125	212.25
1744912820.7468324	False	15	310.265625	0.0
1744912820.7468698	False	15	311.59375	199.75
1744912820.7469075	False	15	312.90625	194.75
1744912820.7470233	False	0	314.453125	0.0
1744912820.7492406	False	15	316.046875	0.0
1744912820.7492862	False	0	317.109375	0.0
1744912820.7493458	False	0	318.421875	0.0
1744912820.7493908	False	0	319.75	0.0
1744912820.7515745	False	15	321.34375	168.5
1744912820.751614	False	15	322.671875	0.0
1744912820.751651	False	15	323.75	0.0
1744912820.7516892	False	15	325.0625	0.0
1744912820.7528095	False	15	326.640625	0.0
1744912820.7528555	False	15	327.96875	154.5
1744912820.7528934	False	15	329.28125	151.5
1744912820.7540123	False	0	330.421875	0.0
1744912820.7540498	False	0	331.75	0.0
1744912820.754088	False	0	333.078125	0.0
1744912820.7552125	False	0	334.40625	0.0
1744912820.755258	False	15	336.015625	150.5
1744912820.757452	False	15	337.34375	150.0
1744912820.7574928	False	15	338.6875	148.5
1744912820.757531	False	15	340.015625	147.25
1744912820.7575686	False	15	342.375	146.0
1744912820.7576058	False	15	342.640625	144.5
1744912820.7587092	False	15	345.0	143.5
1744912820.7598436	False	15	345.046875	0.0
1744912820.7598817	False	15	346.375	0.0
1744912820.7599206	False	15	347.953125	144.0
1744912820.7610462	False	15	350.578125	144.5
1744912820.7610857	False	15	351.984375	143.25
1744912820.7611237	False	15	351.921875	141.5
1744912820.7633483	False	15	353.0	0.0
1744912820.7633867	False	15	354.296875	0.0
1744912820.763425	False	15	355.609375	0.0
1744912820.7634623	False	15	357.1875	142.0
1744912820.764564	True	15	358.515625	142.75
1744912820.7656775	False	15	359.84375	0.0
1744912820.765717	False	15	1.1875	160.75
1744912820.7657557	False	15	2.515625	0.0
1744912820.766879	False	15	3.8125	0.0
1744912820.766925	False	15	5.15625	145.5
1744912820.7701917	False	15	6.46875	145.5
1744912820.7702312	False	15	7.78125	145.75
1744912820.7702699	False	15	8.875	0.0
1744912820.770307	False	15	10.21875	0.0
1744912820.7703547	False	15	11.53125	0.0
1744912820.7703912	False	15	12.859375	0.0
1744912820.7704287	False	15	14.1875	0.0
1744912820.772592	False	15	15.765625	0.0
1744912820.7726295	False	15	17.09375	161.75
