1742601198.5526466	False	15	280.546875	2109.5
1742601198.5526788	False	15	281.9375	2131.25
1742601198.5527117	False	15	283.3125	0.0
1742601198.554902	False	15	284.765625	0.0
1742601198.5549352	False	0	293.375	0.0
1742601198.5549645	False	0	294.734375	0.0
1742601198.5549927	False	0	296.109375	0.0
1742601198.5550234	False	0	297.484375	0.0
1742601198.5550535	False	0	298.84375	0.0
1742601198.5550838	False	0	300.21875	0.0
1742601198.5562046	False	15	295.25	0.0
1742601198.5583875	False	15	296.703125	849.25
1742601198.5584295	False	15	298.046875	831.75
1742601198.5584657	False	15	299.453125	814.25
1742601198.5585017	False	15	300.984375	797.25
1742601198.5596297	False	15	302.40625	782.0
1742601198.5596766	False	15	303.921875	768.5
1742601198.5608125	False	15	305.3125	754.75
1742601198.5608528	False	15	306.65625	741.5
1742601198.560892	False	15	308.0625	729.25
1742601198.5609322	False	15	309.484375	716.25
1742601198.5620706	False	15	310.859375	705.0
1742601198.5621107	False	15	312.40625	695.0
1742601198.5653503	False	15	313.640625	684.5
1742601198.5653942	False	15	315.1875	675.0
1742601198.5654337	False	15	316.4375	665.5
1742601198.5654738	False	15	317.875	656.5
1742601198.565513	False	15	319.421875	649.25
1742601198.5655515	False	15	320.8125	641.25
1742601198.5668485	False	15	322.203125	633.25
1742601198.5669363	False	15	323.46875	627.0
1742601198.5669858	False	15	324.890625	622.5
1742601198.572418	False	15	326.3125	616.75
1742601198.5724618	False	15	327.8125	610.25
1742601198.5724955	False	15	334.75	0.0
1742601198.5725257	False	15	336.109375	0.0
1742601198.5725548	False	0	337.46875	0.0
1742601198.5725834	False	0	338.84375	0.0
1742601198.5726113	False	0	340.21875	0.0
1742601198.5726404	False	0	341.609375	0.0
1742601198.572669	False	0	342.984375	0.0
1742601198.572697	False	0	344.359375	0.0
1742601198.5727246	False	0	345.734375	0.0
1742601198.5727592	False	0	347.109375	0.0
1742601198.574947	False	0	348.484375	0.0
1742601198.5749795	False	0	349.859375	0.0
1742601198.575011	False	0	351.25	0.0
1742601198.5750437	False	0	352.609375	0.0
1742601198.5772994	False	0	353.984375	0.0
1742601198.5773618	False	0	355.34375	0.0
1742601198.5774117	False	0	356.71875	0.0
1742601198.5774522	False	0	358.09375	0.0
1742601198.5774934	True	0	359.46875	0.0
1742601198.57971	False	0	0.84375	0.0
1742601198.5797517	False	0	2.21875	0.0
1742601198.579791	False	0	3.59375	0.0
1742601198.5798318	False	0	4.96875	0.0
1742601198.57987	False	0	6.34375	0.0
1742601198.5820565	False	0	7.71875	0.0
1742601198.5820994	False	0	9.09375	0.0
1742601198.5821397	False	0	10.46875	0.0
1742601198.5833244	False	0	11.84375	0.0
1742601198.5833814	False	0	13.21875	0.0
1742601198.5834234	False	0	14.59375	0.0
1742601198.5845256	False	0	15.96875	0.0
1742601198.584562	False	0	17.34375	0.0
1742601198.5856874	False	0	18.703125	0.0
1742601198.5857236	False	0	20.09375	0.0
1742601198.58576	False	0	21.453125	0.0
1742601198.5868874	False	15	16.6875	0.0
1742601198.587985	False	15	18.171875	772.5
1742601198.5880148	False	15	19.390625	774.5
1742601198.5880432	False	15	20.8125	783.75
1742601198.5880728	False	15	22.171875	793.5
1742601198.5892086	False	15	23.5625	802.75
1742601198.5892377	False	15	24.90625	814.5
1742601198.5903237	False	15	26.1875	828.0
1742601198.59035	False	15	27.625	840.5
1742601198.590375	False	15	28.828125	853.25
1742601198.594718	False	15	30.21875	866.75
1742601198.594762	False	15	31.578125	882.0
1742601198.594798	False	15	32.953125	898.5
1742601198.5948343	False	15	34.21875	914.5
1742601198.59487	False	15	35.71875	933.75
1742601198.5949051	False	15	37.046875	955.25
1742601198.5949426	False	15	38.375	976.25
1742601198.5951288	False	15	39.6875	1000.25
1742601198.59958	False	15	40.984375	1025.75
1742601198.5996554	False	15	42.34375	1053.0
1742601198.5997012	False	15	43.765625	1080.25
1742601198.5997407	False	15	45.015625	0.0
1742601198.5997794	False	15	46.375	1145.75
1742601198.5998158	False	15	47.703125	0.0
1742601198.599852	False	15	49.09375	0.0
1742601198.599887	False	15	50.359375	0.0
1742601198.5999224	False	15	51.71875	0.0
1742601198.6057303	False	15	53.078125	1345.5
1742601198.6057947	False	15	54.484375	1345.75
1742601198.6058435	False	15	55.921875	1329.25
1742601198.6058886	False	15	57.21875	0.0
1742601198.605932	False	15	58.640625	1368.0
1742601198.6059744	False	15	59.96875	1359.75
1742601198.6060162	False	15	61.328125	1343.75
1742601198.6060598	False	15	62.734375	1332.5
1742601198.6061013	False	15	64.125	1324.25
1742601198.6061563	False	15	65.484375	1313.25
1742601198.6062016	False	15	66.890625	1301.75
1742601198.6062436	False	15	68.265625	1292.5
1742601198.6119506	False	15	69.703125	1282.25
1742601198.6120446	False	15	71.03125	1272.75
1742601198.612112	False	15	72.375	1264.75
1742601198.6121871	False	15	73.828125	1257.0
1742601198.6122499	False	15	75.171875	1252.25
1742601198.612311	False	15	76.53125	1249.75
1742601198.6123707	False	15	77.96875	1244.25
1742601198.6124315	False	15	79.3125	1242.5
1742601198.6124985	False	15	80.71875	1239.0
1742601198.612564	False	15	82.0625	1234.25
1742601198.6126297	False	15	83.34375	1235.0
1742601198.6171174	False	15	84.703125	1236.25
1742601198.617295	False	15	86.140625	1236.75
1742601198.6173549	False	15	87.5	1239.75
1742601198.6174135	False	15	88.796875	1243.0
1742601198.6174705	False	15	90.265625	1243.0
1742601198.6175275	False	15	91.59375	1247.75
1742601198.6175857	False	15	92.953125	1252.75
1742601198.6176426	False	15	94.296875	1255.5
1742601198.6177049	False	15	95.640625	1259.0
1742601198.617767	False	15	97.078125	1265.5
1742601198.6214244	False	15	98.4375	0.0
1742601198.6215377	False	15	99.84375	1212.25
1742601198.62162	False	15	101.25	1220.25
1742601198.6216962	False	15	102.5625	1229.0
1742601198.6217701	False	15	103.875	1238.25
1742601198.6218426	False	15	105.25	1249.25
1742601198.621915	False	15	106.609375	1262.0
1742601198.6219876	False	15	108.015625	1275.5
1742601198.62206	False	15	109.34375	1288.25
1742601198.623331	False	15	110.703125	1302.0
1742601198.6234357	False	15	112.0625	1318.0
1742601198.6235187	False	15	113.359375	1339.5
1742601198.6236017	False	15	114.78125	1356.5
1742601198.624924	False	15	116.109375	1372.5
1742601198.6250265	False	15	117.5	1393.75
1742601198.6251085	False	15	118.828125	1418.0
1742601198.6252031	False	15	120.140625	1446.0
1742601198.6264145	False	15	121.515625	1473.25
1742601198.6265166	False	15	122.859375	1500.0
1742601198.634602	False	15	124.21875	1528.0
1742601198.6347132	False	15	125.546875	1557.0
1742601198.6347957	False	15	126.9375	1591.5
1742601198.6348724	False	15	128.234375	1630.5
1742601198.6349506	False	15	129.625	1666.75
1742601198.6350257	False	15	130.984375	1706.25
1742601198.635099	False	15	132.328125	1755.0
1742601198.6351876	False	15	133.71875	1802.25
1742601198.6352634	False	15	135.046875	1851.75
1742601198.635339	False	15	136.421875	1910.0
1742601198.6354141	False	15	137.78125	1912.0
1742601198.635489	False	15	139.15625	1866.5
1742601198.635565	False	15	140.5625	1834.5
1742601198.635639	False	15	141.9375	1802.5
1742601198.6357129	False	15	143.328125	1766.0
1742601198.6357865	False	15	144.734375	1732.5
1742601198.636961	False	15	146.140625	1708.0
1742601198.637038	False	15	147.53125	1687.5
1742601198.6371112	False	15	148.890625	1676.0
1742601198.637203	False	0	157.359375	0.0
1742601198.639452	False	15	151.78125	0.0
1742601198.639532	False	15	153.109375	1391.75
1742601198.63961	False	15	154.46875	1411.25
1742601198.639685	False	15	155.859375	1426.75
1742601198.6397598	False	15	157.1875	1446.5
1742601198.6398327	False	15	158.578125	1472.25
1742601198.6410227	False	15	159.9375	1494.75
1742601198.641099	False	15	161.296875	1517.0
1742601198.641186	False	15	162.671875	1535.0
1742601198.6412601	False	0	171.078125	0.0
1742601198.6435003	False	0	172.453125	0.0
1742601198.6435766	False	15	166.53125	0.0
1742601198.6436493	False	0	175.203125	0.0
1742601198.6437232	False	15	169.265625	2073.25
1742601198.6437984	False	15	170.6875	2064.25
1742601198.6449902	False	15	172.0	2059.25
1742601198.6450763	False	15	173.421875	2063.75
1742601198.6462514	False	15	174.765625	2061.0
1742601198.6463337	False	15	176.125	2059.25
1742601198.6464138	False	15	177.515625	2058.25
1742601198.6487024	False	15	178.90625	2061.5
1742601198.648779	False	15	180.265625	2071.5
1742601198.64885	False	15	181.625	2080.0
1742601198.6489222	False	15	182.984375	2082.75
1742601198.6525214	False	15	184.34375	2092.25
1742601198.6526449	False	15	185.734375	2104.0
1742601198.6527307	False	15	187.09375	2120.25
1742601198.652812	False	15	188.484375	2139.0
1742601198.652894	False	15	189.859375	2147.5
1742601198.6529796	False	15	191.21875	2158.0
1742601198.654316	False	15	192.609375	2178.0
1742601198.6544256	False	15	197.0625	0.0
1742601198.654508	False	15	198.484375	0.0
1742601198.6545837	False	15	200.078125	0.0
1742601198.6546578	False	15	201.421875	371.25
1742601198.654731	False	15	203.171875	365.25
1742601198.6560352	False	15	204.140625	362.25
1742601198.6561372	False	15	205.625	361.0
1742601198.6562378	False	15	206.90625	360.0
1742601198.6574507	False	15	208.59375	360.0
1742601198.6575537	False	15	210.078125	357.5
1742601198.6587963	False	15	211.015625	356.5
1742601198.6588974	False	15	212.3125	363.25
1742601198.6624706	False	15	213.75	366.0
1742601198.6625738	False	15	215.625	364.0
1742601198.6626534	False	15	216.84375	366.25
1742601198.6627285	False	15	217.84375	370.0
1742601198.6628	False	15	219.609375	373.25
1742601198.6628716	False	15	220.765625	376.75
1742601198.662943	False	15	222.21875	381.75
1742601198.663015	False	15	223.125	386.25
1742601198.664348	False	15	224.546875	385.75
1742601198.6644506	False	15	230.3125	0.0
1742601198.664534	False	15	231.671875	0.0
1742601198.6657774	False	15	228.421875	0.0
1742601198.6658795	False	15	229.734375	418.75
1742601198.6659665	False	15	231.140625	424.0
1742601198.6660488	False	15	232.640625	426.75
1742601198.6685593	False	15	233.984375	431.25
1742601198.668686	False	15	239.921875	0.0
1742601198.668774	False	15	241.296875	0.0
1742601198.6688528	False	15	242.671875	0.0
1742601198.6713386	False	15	239.0	0.0
1742601198.671502	False	15	240.171875	497.25
1742601198.6715655	False	15	241.671875	509.5
1742601198.6716173	False	15	248.1875	0.0
1742601198.671662	False	15	249.546875	0.0
1742601198.6717079	False	0	250.90625	0.0
1742601198.6717534	False	0	252.28125	0.0
1742601198.6728914	False	15	246.359375	0.0
1742601198.6740255	False	15	247.734375	0.0
1742601198.6740656	False	15	249.125	2030.0
1742601198.6741061	False	15	250.546875	2017.0
1742601198.6741588	False	15	251.90625	1997.25
1742601198.6752706	False	15	253.21875	0.0
1742601198.6753156	False	0	261.921875	0.0
1742601198.675361	False	0	263.296875	0.0
1742601198.6764772	False	15	257.359375	2091.5
1742601198.6765254	False	15	258.765625	2042.25
1742601198.6787367	False	15	260.140625	2022.25
1742601198.678782	False	15	261.53125	2021.5
1742601198.6788247	False	15	262.875	2017.75
1742601198.6788707	False	15	264.296875	2014.5
1742601198.6842744	False	15	265.625	2014.5
1742601198.6843143	False	15	267.015625	2016.5
1742601198.6843545	False	15	268.40625	2020.75
1742601198.6843941	False	15	269.78125	2022.25
1742601198.6844342	False	15	271.15625	2025.5
1742601198.6844735	False	15	272.515625	2036.0
1742601198.684513	False	15	273.875	2045.5
1742601198.6845534	False	15	275.234375	2050.5
1742601198.6845934	False	15	276.578125	2064.25
1742601198.6846325	False	15	277.96875	2077.5
1742601198.684674	False	15	279.328125	2089.75
1742601198.6858032	False	15	280.71875	2108.25
1742601198.6858447	False	15	282.09375	2127.25
1742601198.6858842	False	15	283.453125	0.0
1742601198.6870136	False	15	284.921875	0.0
1742601198.6870537	False	0	293.5	0.0
1742601198.6882124	False	0	294.875	0.0
1742601198.6882534	False	15	289.8125	0.0
1742601198.6882932	False	15	291.1875	928.0
1742601198.6926386	False	15	292.578125	905.0
1742601198.6926801	False	15	294.0625	883.5
1742601198.69272	False	15	295.453125	864.25
1742601198.6927588	False	15	296.859375	847.5
1742601198.692799	False	15	298.234375	829.25
1742601198.6928415	False	15	299.75	810.5
1742601198.6928806	False	15	301.125	795.75
1742601198.695088	False	15	302.546875	780.0
1742601198.6951275	False	15	303.890625	764.25
1742601198.695179	False	15	305.4375	751.5
1742601198.695219	False	15	306.8125	738.25
1742601198.6952589	False	15	308.265625	727.5
1742601198.6995866	False	15	309.640625	716.75
1742601198.699626	False	15	311.109375	703.75
1742601198.6996663	False	15	312.46875	692.0
1742601198.6997063	False	15	313.78125	683.0
1742601198.6997461	False	15	315.203125	674.5
1742601198.6997852	False	15	316.703125	665.25
1742601198.6998255	False	15	317.953125	656.5
1742601198.6998649	False	15	319.40625	649.0
1742601198.6999037	False	15	320.890625	644.25
1742601198.7010345	False	15	321.71875	0.0
1742601198.7010736	False	15	323.078125	814.0
1742601198.7011123	False	0	330.734375	0.0
1742601198.7011683	False	0	332.109375	0.0
1742601198.705648	False	15	327.4375	0.0
1742601198.7057328	False	15	328.859375	750.75
1742601198.7057893	False	0	336.25	0.0
1742601198.7058368	False	0	337.640625	0.0
1742601198.7058825	False	0	339.015625	0.0
1742601198.7059264	False	0	340.390625	0.0
1742601198.7059715	False	0	341.765625	0.0
1742601198.7060156	False	0	343.15625	0.0
1742601198.7060595	False	0	344.53125	0.0
1742601198.7093241	False	0	345.90625	0.0
1742601198.7094612	False	0	347.296875	0.0
1742601198.7095025	False	0	348.671875	0.0
1742601198.709545	False	0	350.046875	0.0
1742601198.709593	False	0	351.421875	0.0
1742601198.709633	False	0	352.8125	0.0
1742601198.7118268	False	0	354.140625	0.0
1742601198.7118707	False	0	355.515625	0.0
1742601198.711914	False	0	356.890625	0.0
1742601198.7119598	True	0	358.265625	0.0
1742601198.7120044	False	0	359.640625	0.0
1742601198.7131393	False	0	1.015625	0.0
1742601198.7131908	False	0	2.390625	0.0
1742601198.7132301	False	0	3.765625	0.0
1742601198.7143369	False	0	5.140625	0.0
1742601198.7143767	False	0	6.53125	0.0
1742601198.7166276	False	0	7.90625	0.0
1742601198.7167091	False	0	9.28125	0.0
1742601198.7167711	False	0	10.65625	0.0
1742601198.71684	False	0	12.03125	0.0
1742601198.7180033	False	0	13.40625	0.0
1742601198.7180526	False	0	14.78125	0.0
1742601198.7180924	False	0	16.15625	0.0
1742601198.7192333	False	0	17.53125	0.0
1742601198.7192795	False	0	18.9375	0.0
1742601198.719325	False	0	20.3125	0.0
1742601198.7204409	False	0	21.703125	0.0
1742601198.7204833	False	15	17.015625	757.25
1742601198.7216141	False	15	18.390625	768.25
1742601198.721655	False	15	19.6875	776.25
1742601198.7216947	False	15	21.0625	787.0
1742601198.7249696	False	15	22.484375	796.25
1742601198.7250113	False	15	23.78125	805.5
1742601198.7250519	False	15	25.09375	816.5
1742601198.725092	False	15	26.515625	829.25
1742601198.725134	False	15	27.875	842.5
1742601198.7262526	False	15	29.15625	855.25
1742601198.7262917	False	15	30.5	868.75
1742601198.7263305	False	15	31.8125	884.75
1742601198.7285209	False	15	33.1875	902.5
1742601198.7285616	False	15	34.515625	920.75
1742601198.7286026	False	15	35.84375	939.25
1742601198.7286446	False	15	37.28125	960.0
1742601198.7286844	False	15	38.625	981.25
1742601198.7287242	False	15	39.890625	1006.5
1742601198.7298596	False	15	41.234375	1032.75
1742601198.7331996	False	15	42.625	1059.0
1742601198.733282	False	15	43.890625	1088.5
1742601198.7333457	False	15	45.28125	1119.75
1742601198.7334042	False	15	46.578125	1153.5
1742601198.7334552	False	15	47.953125	0.0
1742601198.7334964	False	15	49.3125	0.0
1742601198.7335367	False	15	50.640625	0.0
1742601198.734669	False	15	51.953125	0.0
1742601198.7347088	False	15	53.34375	1352.25
1742601198.7368834	False	15	54.765625	1345.25
1742601198.7369246	False	15	56.09375	1328.75
1742601198.736965	False	15	57.4375	0.0
1742601198.7370028	False	15	58.78125	1379.75
1742601198.7370415	False	15	60.15625	1358.5
1742601198.738193	False	15	61.59375	1342.0
1742601198.7382362	False	15	63.015625	1327.75
1742601198.7404096	False	15	64.328125	1315.75
1742601198.7404535	False	15	65.78125	1305.0
1742601198.7404935	False	15	67.140625	1296.25
1742601198.7405376	False	15	68.5	1287.5
1742601198.740577	False	15	69.890625	1278.75
1742601198.7406168	False	15	71.25	1270.25
1742601198.741743	False	15	72.625	1261.25
1742601198.7428596	False	15	74.015625	1255.75
1742601198.7428985	False	15	75.40625	1252.25
1742601198.7429383	False	15	76.78125	1246.25
1742601198.7441597	False	15	78.140625	1243.0
1742601198.7442214	False	15	79.578125	1241.0
1742601198.7442636	False	15	80.953125	1239.75
1742601198.7475445	False	15	82.28125	1238.25
1742601198.7475936	False	15	83.609375	1235.75
1742601198.747639	False	15	84.96875	1235.0
1742601198.7476854	False	15	86.328125	1235.25
1742601198.7477293	False	15	87.75	1237.75
1742601198.7477732	False	15	89.140625	1238.5
1742601198.7499921	False	15	90.484375	1243.25
1742601198.750033	False	15	91.859375	1251.0
1742601198.7500696	False	15	93.21875	1253.0
1742601198.7501159	False	15	94.578125	1256.25
1742601198.7501674	False	15	95.984375	1262.75
1742601198.7512758	False	15	97.359375	1250.75
1742601198.751319	False	15	98.734375	1224.25
1742601198.7513535	False	15	100.125	1216.5
1742601198.755886	False	15	101.515625	1220.75
1742601198.755969	False	15	102.796875	1228.0
1742601198.7560146	False	15	104.15625	1238.25
1742601198.7560573	False	15	105.546875	1251.25
1742601198.7560992	False	15	106.90625	1267.75
1742601198.7561395	False	15	108.21875	1281.75
1742601198.7561932	False	15	109.59375	1295.0
1742601198.7627494	False	15	110.9375	1310.25
1742601198.7628257	False	15	112.3125	1327.75
